really;Adverb;A1;ਅਸਲ
reason;Noun;A1;ਇਸ ਦਾ ਕਾਰਨ
reasonable;Adjective;B2;ਵਾਜਬ
recall;Verb;B2;ਯਾਦ
receipt;Noun;B1;ਰਸੀਦ
receive;Verb;A2;ਪ੍ਰਾਪਤ
recent;Adjective;A2;ਹਾਲ ਹੀ
recently;Adverb;A2;ਹਾਲ ਹੀ
reception;Noun;A2;ਰਿਸੈਪਸ਼ਨ
recipe;Noun;A2;ਵਿਅੰਜਨ
recognize;Verb;A2;ਨੂੰ ਮਾਨਤਾ
recommend;Verb;A2;ਦੀ ਸਿਫਾਰਸ਼
recommendation;Noun;B1;ਸਿਫਾਰਸ਼
record;Noun Verb;A2;ਦਾ ਰਿਕਾਰਡ
recording;Noun;A2;ਰਿਕਾਰਡਿੰਗ
recover;Verb;B2;ਮੁੜ
recycle;Verb;A2;ਰੀਸਾਈਕਲ
red;Adjective Noun;A1;ਲਾਲ
reduce;Verb;A2;ਨੂੰ ਘਟਾਉਣ
reduction;Noun;B2;ਕਮੀ
refer;Verb;A2;ਵੇਖੋ
reference;Noun;B1;ਹਵਾਲਾ
reflect;Verb;B1;ਝਲਕ
refuse;Verb;A2;ਕੂੜੇ
regard;Verb Noun;B2;ਸੰਬੰਧ
region;Noun;A2;ਇਸ ਖੇਤਰ
regional;Adjective;B2;ਖੇਤਰੀ
register;Verb Noun;B2;ਰਜਿਸਟਰ
regret;Verb Noun;B2;ਅਫ਼ਸੋਸ
regular;Adjective;A2;ਰੋਜਾਨਾ
regularly;Adverb;B1;ਨਿਯਮਿਤ
regulation;Noun;B2;ਰੈਗੂਲੇਸ਼ਨ
reject;Verb;B1;ਨੂੰ ਰੱਦ
relate;Verb;B1;ਨਾਲ ਸਬੰਧਤ
related;Adjective;B1;ਸੰਬੰਧਿਤ
relation;Noun;B1;ਸਬੰਧ
relationship;Noun;A2;ਰਿਸ਼ਤਾ
relative;Adjective Noun;B1;ਰਿਸ਼ਤੇਦਾਰ
relatively;Adverb;B2;ਮੁਕਾਬਲਤਨ
relax;Verb;A1;ਸ਼ਾਂਤ ਹੋ ਜਾਓ
relaxed;Adjective;B1;ਢਿੱਲ
relaxing;Adjective;B1;ਢਿੱਲ
release;Verb Noun;B1;ਰੀਲਿਜ਼
relevant;Adjective;B2;ਸੰਬੰਧਤ
reliable;Adjective;B1;ਭਰੋਸੇਯੋਗ
relief;Noun;B2;ਰਾਹਤ
religion;Noun;B1;ਧਰਮ
religious;Adjective;B1;ਧਾਰਮਿਕ
rely;Verb;B2;ਭਰੋਸਾ
remain;Verb;B1;ਰਹਿਣ
remark;Noun Verb;B2;ਟਿੱਪਣੀ
remember;Verb;A1;ਯਾਦ ਰੱਖਣਾ
remind;Verb;B1;ਯਾਦ
remote;Adjective;B1;ਰਿਮੋਟ
remove;Verb;A2;ਹਟਾਓ
rent;Noun Verb;B1;ਕਿਰਾਇਆ
repair;Verb , Noun;A2, B1;ਮੁਰੰਮਤ
repeat;Verb , Noun;A1, B1;ਦੁਹਰਾਉ
repeated;Adjective;B1;ਵਾਰ-ਵਾਰ
replace;Verb;A2;ਨੂੰ ਤਬਦੀਲ
reply;Verb Noun;A2;ਜਵਾਬ
report;Noun, Verb;A1, A2;ਦੀ ਰਿਪੋਰਟ
reporter;Noun;A2;ਰਿਪੋਰਟਰ
represent;Verb;B1;ਨੁਮਾਇੰਦਗੀ
representative;Noun Adjective;B2;ਦੇ ਨੁਮਾਇੰਦੇ
reputation;Noun;B2;ਵੱਕਾਰ
request;Noun, Verb;A2, B1;ਬੇਨਤੀ ਨੂੰ
require;Verb;B1;ਦੀ ਲੋੜ ਹੈ
requirement;Noun;B2;ਲੋੜ
rescue;Verb Noun;B2;ਸੰਕਟਕਾਲੀਨ
research;Noun Verb;A2;ਖੋਜ
researcher;Noun;A2;ਖੋਜਕਾਰ
reservation;Noun;B1;ਰਿਜ਼ਰਵੇਸ਼ਨ
reserve;Noun Verb;B2;ਰਿਜ਼ਰਵ
resident;NounAdjective;B2;ਨਿਵਾਸੀ
resist;Verb;B2;ਦਾ ਵਿਰੋਧ
resolve;Verb;B2;ਨੂੰ ਹੱਲ
resort;Noun;B2;ਸਹਾਰਾ
resource;Noun;B1;ਸਰੋਤ
respect;Noun Verb;B1;ਦਾ ਆਦਰ
respond;Verb;A2;ਜਵਾਬ
response;Noun;A2;ਜਵਾਬ
responsibility;Noun;B1;ਜ਼ਿੰਮੇਵਾਰੀ
responsible;Adjective;B1;ਜ਼ਿੰਮੇਵਾਰ
rest (remaining part);Noun;A2;ਆਰਾਮ (ਬਾਕੀ ਹਿੱਸਾ)
rest (sleep/relax);Noun Verb;A2;ਬਾਕੀ (ਸਲੀਪ / ਆਰਾਮ)
restaurant;Noun;A1;ਭੋਜਨਾਲਾ
result;Noun, Verb;A1, B1;ਨਤੀਜਾ
retain;Verb;B2;ਬਰਕਰਾਰ
retire;Verb;B1;ਰਿਟਾਇਰ
retired;Adjective;B1;ਸੇਵਾਮੁਕਤ
return;Verb Noun;A1;ਵਾਪਸੀ
reveal;Verb;B2;ਪ੍ਰਗਟ
review;Noun Verb;A2;ਸਮੀਖਿਆ
revise;Verb;B1;ਮੁੜ
revolution;Noun;B2;ਇਨਕਲਾਬ
reward;Noun Verb;B2;ਇਨਾਮ
rhythm;Noun;B2;ਤਾਲ
rice;Noun;A1;ਚੌਲ
rich;Adjective;A1;ਅਮੀਰ
rid;Verb;B2;ਛੁਟਕਾਰਾ
ride;Verb , Noun;A1, A2;ਸਵਾਰੀ
right;Adjective Adverb Noun;A1;ਸੱਜੇ
ring;Noun;A2;ਰਿੰਗ
ring;Verb , Noun;A2, B1;ਰਿੰਗ
rise;Verb , Noun;A2, B1;ਜੀਅ
risk;Noun Verb;B1;ਖਤਰੇ ਨੂੰ
river;Noun;A1;ਨਦੀ
road;Noun;A1;ਸੜਕ
robot;Noun;B1;ਰੋਬੋਟ
rock (stone);Noun;A2;ਚੱਟਾਨ (ਪੱਥਰ)
rock (music);Noun;A2;ਚੱਟਾਨ (ਦਾ ਸੰਗੀਤ)
role;Noun;A2;ਭੂਮਿਕਾ
roll;Verb Noun;B1;ਰੋਲ
romantic;Adjective;B1;ਕਮਰ
roof;Noun;A2;ਛੱਤ
room;Noun;A1;ਕਮਰੇ
root;Noun;B2;ਰੂਟ
rope;Noun;B1;ਰੱਸੀ
rough;Adjective;B1;ਰੁੱਖੀ
round;Adjective Adverb prep., Noun;A2, B2;ਦੌਰ '
route;Noun;A2;ਰਸਤਾ
routine;Noun, Adjective;A1, B2;ਰੁਟੀਨ
row;Noun;B1;ਕਤਾਰ
royal;Adjective;B1;ਸ਼ਾਹੀ
rub;Verb;B2;ਰੱਬ
rubber;Noun Adjective;B2;ਰਬੜ
rubbish;Noun;A2;ਕੂੜੇ
rude;Adjective;A2;rude
rugby;Noun;B1;ਰਗਬੀ
rule;Noun, Verb;A1, B1;ਨਿਯਮ ਦੇ
run;Verb , Noun;A1, A2;ਰਨ
runner;Noun;A2;ਦੌੜਾਕ
running;Noun;A2;ਚੱਲ
rural;Adjective;B2;ਪੇਂਡੂ
rush;Verb Noun;B2;ਕਾਹਲੀ
sad;Adjective;A1;ਉਦਾਸ
sadly;Adverb;A2;ਦੁੱਖ ਦੀ ਗੱਲ ਹੈ
safe;Adjective;A2;ਸੁਰੱਖਿਅਤ
safety;Noun;B1;ਦੀ ਸੁਰੱਖਿਆ
sail;Verb , Noun;A2, B1;ਜਹਾਜ਼
sailing;Noun;A2;ਸਫ਼ਰ
sailor;Noun;B1;ਮਲਾਹ
salad;Noun;A1;ਸਲਾਦ
salary;Noun;A2;ਤਨਖਾਹ
sale;Noun;A2;ਵਿਕਰੀ
salt;Noun;A1;ਲੂਣ
same;Adjective proNoun Adverb;A1;ਉਹੀ
sample;Noun, Verb;B1, B2;ਨਮੂਨਾ
sand;Noun;B1;ਰੇਤ
sandwich;Noun;A1;ਵਕਤ ਦੇ
satellite;Noun;B2;ਸੈਟੇਲਾਈਟ
satisfied;Adjective;B2;ਸੰਤੁਸ਼ਟ
satisfy;Verb;B2;ਯਕੀਨੀਬਣਾਓਿਕਤੁਸ
Saturday;Noun;A1;ਸ਼ਨੀਵਾਰ
sauce;Noun;A2;ਸਾਸ
save;Verb;A2;ਸੰਭਾਲੋ
saving;Noun;B2;ਬਚਾਉਣ
say;Verb;A1;ਆਖਦੇ ਹੋ
scale;Noun;B2;ਸਕੇਲ
scan;Verb;B1;ਸਕੈਨ
scared;Adjective;A2;ਡਰ
scary;Adjective;A2;ਡਰਾਉਣਾ
scene;Noun;A2;ਸੀਨ
schedule;Noun, Verb;A2, B2;ਸਮਾਸੂਚੀ, ਕਾਰਜ - ਕ੍ਰਮ
scheme;Noun;B2;ਸਕੀਮ
school;Noun;A1;ਵਿਦਿਆਲਾ
science;Noun;A1;ਵਿਗਿਆਨ
scientific;Adjective;B1;ਵਿਗਿਆਨਕ
scientist;Noun;A1;ਵਿਗਿਆਨੀ
score;Verb Noun;A2;ਸਕੋਰ
scream;Verb Noun;B2;ਚੀਕ
screen;NounVerb;A2, B2;ਸਕਰੀਨ
script;Noun;B1;ਸਕਰਿਪਟ
sculpture;Noun;B1;ਮੂਰਤੀ
sea;Noun;A1;ਸਮੁੰਦਰ
search;Noun Verb;A2;ਖੋਜ
season;Noun;A2;ਦੇ ਸੀਜ਼ਨ
seat;Noun Verb;A2, B2;ਸੀਟ
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (ਪਹਿਲੇ ਦੇ ਬਾਅਦ ਅਗਲੇ)
second1 (unit of time);Noun;A1;second1 (ਵਾਰ ਦੀ ਯੂਨਿਟ)
secondary;Adjective;B1;ਸੈਕੰਡਰੀ
secondly;Adverb;A2;ਦੂਜੀ
secret;Adjective, Noun;A2;ਗੁਪਤ
secretary;Noun;A2;ਸਕੱਤਰ
section;Noun;A1;ਅਨੁਭਾਗ
sector;Noun;B2;ਖੇਤਰ '
secure;Verb Adjective;B2;ਸੁਰੱਖਿਅਤ
security;Noun;B1;ਸੁਰੱਖਿਆ
see;Verb;A1;ਵੇਖੋ,
seed;Noun;B1;ਬੀਜ
seek;Verb;B2;ਦੀ ਮੰਗ
seem;Verb;A2;ਜਾਪਦਾ ਹੈ
select;Verb;B2;ਦੀ ਚੋਣ ਕਰੋ
selection;Noun;B2;ਚੋਣ
self;Noun;B2;ਸਵੈ
sell;Verb;A1;ਵੇਚ
send;Verb;A1;ਭੇਜਣ
senior;Adjective;B2;ਸੀਨੀਅਰ
sense;Noun Verb;A2, B2;ਅਰਥ
sensible;Adjective;B1;ਸਮਝਦਾਰ
sensitive;Adjective;B2;ਸੰਵੇਦਨਸ਼ੀਲ
sentence;Noun Verb;A1, B2;ਦੀ ਸਜ਼ਾ
separate;Adjective, Verb;A2, B1;ਵੱਖਰੇ
September;Noun;A1;ਸਤੰਬਰ
sequence;Noun;B2;ਕ੍ਰਮ
series;Noun;A2;ਲੜੀ '
serious;Adjective;A2;ਗੰਭੀਰ
seriously;Adverb;B1;ਗੰਭੀਰਤਾ
servant;Noun;B1;ਨੌਕਰ ਨੂੰ
serve;Verb;A2;ਦੀ ਸੇਵਾ
service;Noun;A2;ਸੇਵਾ
session;Noun;B2;ਸੈਸ਼ਨ ਦੇ
set (put);Verb;B1;ਸੈੱਟ ਹੈ (ਪੁਟ)
set (group);Noun;B1;ਸੈੱਟ ਹੈ (ਗਰੁੱਪ)
setting;Noun;B1;ਸੈਟਿੰਗ
settle;Verb;B2;ਵਸਣ
seven;number;A1;ਸੱਤ
seventeen;number;A1;seventeen
seventy;number;A1;ਸੱਤਰ
several;det./proNoun;A2;ਕਈ
severe;Adjective;B2;ਗੰਭੀਰ
sex;Noun;B1;ਸੈਕਸ
sexual;Adjective;B1;ਜਿਨਸੀ
shade;Noun;B2;ਸ਼ੇਡ
shadow;Noun;B2;ਸ਼ੈਡੋ
shake;Verb Noun;A2, B1;ਕੰਬਣ
shall;modal Verb;A2;ਕਦੇ
shallow;Adjective;B2;ਖ਼ਾਲੀ
shame;Noun;B2;ਸ਼ਰਮਨਾਕ ਹੈ
shape;Noun Verb;A2, B2;ਸ਼ਕਲ
share;Verb Noun;A1, B1;ਸ਼ੇਅਰ
sharp;Adjective;B1;ਤਿੱਖੀ
she;proNoun;A1;ਉਹ
sheep;Noun;A1;ਭੇਡ
sheet;Noun;A2;ਸ਼ੀਟ
shelf;Noun;B1;ਸ਼ੈਲਫ
shell;Noun;B1;ਸ਼ੈੱਲ
shelter;Noun Verb;B2;ਸ਼ਰਨ
shift;Noun Verb;B1, B2;ਸ਼ਿਫਟ
shine;Verb;B1;ਧੁੱਪ,
shiny;Adjective;B1;ਚਮਕਦਾਰ
ship;Noun Verb;A2, B2;ਜਹਾਜ਼ ਨੂੰ
shirt;Noun;A1;ਕਮੀਜ਼
shock;Noun Verb;B2;ਸਦਮਾ
shocked;Adjective;B2;ਹੈਰਾਨ
shoe;Noun;A1;ਜੁੱਤੀ
shoot;Verb;B1;ਸ਼ੂਟ
shooting;Noun;B2;ਸ਼ੂਟਿੰਗ
shop;Noun Verb;A1;ਦੁਕਾਨ
shopping;Noun;A1;ਖਰੀਦਦਾਰੀ
short;Adjective;A1;ਛੋਟਾ
shot;Noun;B2;ਸ਼ਾਟ
should;modal Verb;A1;ਕੀ
shoulder;Noun;A2;ਮੋਢੇ
shout;Verb Noun;A2;ਦੇਵੇਤੇ
show;Verb Noun;A1;ਪ੍ਰਦਰਸ਼ਨ
shower;Noun;A1;ਸ਼ਾਵਰ
shut;Verb Adjective;A2;ਬੰਦ
shy;Adjective;B1;shy
sick;Adjective;A1;ਬੀਮਾਰ
side;Noun;A2;ਪਾਸੇ
sight;Noun;B1;ਨਜ਼ਰ
sign;Noun Verb;A2;ਨਿਸ਼ਾਨ
signal;Noun Verb;B1;ਇਸ਼ਾਰਾ
significant;Adjective;B2;ਮਹੱਤਵਪੂਰਨ
significantly;Adverb;B2;ਕਾਫ਼ੀ
silence;Noun;B2;ਚੁੱਪੀ
silent;Adjective;B1;ਚੁੱਪ
silk;Noun;B2;ਰੇਸ਼ਮ
silly;Adjective;B1;silly
silver;Noun Adjective;A2;ਸਿਲਵਰ
similar;Adjective;A1;ਇਸੇ
similarity;Noun;B1;ਸਮਾਨਤਾ
similarly;Adverb;B1;ਇਸੇ
simple;Adjective;A2;ਆਸਾਨ
simply;Adverb;B1;ਬਸ,
since;prep. conj., Adverb;A2, B1;ਦੇ ਬਾਅਦ
sincere;Adjective;B2;ਸੁਹਿਰਦ
sing;Verb;A1;ਗਾਓ
singer;Noun;A1;ਗਾਇਕ
singing;Noun;A2;ਗਾਇਨ
single;Adjective Noun;A2;ਸਿੰਗਲ
sink;Verb;B1;ਸਿੰਕ
sir;Noun;A2;ਸਰ
sister;Noun;A1;ਭੈਣ
sit;Verb;A1;ਐਸਆਈਟੀ
site;Noun;A2;ਸਾਈਟ
situation;Noun;A1;ਸਥਿਤੀ ਨੂੰ
six;number;A1;ਛੇ
sixteen;number;A1;ਸੱਠ
sixty;number;A1;ਸੱਠ
size;Noun;A2;ਦਾ ਆਕਾਰ
ski;Verb Noun;A2;ਸਕੀ
skiing;Noun;A2;ਸਕੀਇੰਗ
skill;Noun;A1;ਹੁਨਰ
skin;Noun;A2;ਚਮੜੀ
skirt;Noun;A1;ਸਕਰਟ
sky;Noun;A2;ਅਸਮਾਨ
slave;Noun;B2;ਨੌਕਰ ਨੂੰ
sleep;Verb , Noun;A1, A2;ਸਲੀਪ
slice;Noun Verb;B1;ਟੁਕੜਾ
slide;Verb Noun;B2;ਸਲਾਇਡ
slight;Adjective;B2;ਮਾਮੂਲੀ
slightly;Adverb;B1;ਥੋੜ੍ਹਾ
slip;Verb;B2;ਸਲਿੱਪ
slope;Noun Verb;B2;ਢਲਾਨ
slow;Adjective , Verb;A1, B1;ਹੌਲੀ
slowly;Adverb;A2;ਹੌਲੀ-ਹੌਲੀ
small;Adjective;A1;ਛੋਟੇ
smart;Adjective;B1;ਸਮਾਰਟ
smartphone;Noun;A2;ਸਮਾਰਟਫੋਨ
smell;Verb Noun;A2;ਗੰਧ
smile;Verb Noun;A2;ਮੁਸਕਾਨ
smoke;Noun Verb;A2;ਧੂੰਏ
smoking;Noun;A2;ਸਿਗਰਟ
smooth;Adjective;B1;ਸਮਤਲ
snake;Noun;A1;ਸੱਪ
snow;Noun Verb;A1;ਬਰਫ
so;Adverb conj.;A1;ਇਸ ਲਈ
soap;Noun;A2;ਸਾਬਣ
soccer;Noun;A2;ਫੁਟਬਾਲ
social;Adjective;A2;ਸਮਾਜਿਕ
society;Noun;A2;ਸਮਾਜ
sock;Noun;A2;ਸਾਕ
soft;Adjective;A2;ਨਰਮ
software;Noun;B1;ਸਾਫਟਵੇਅਰ
soil;Noun;B1;ਮਿੱਟੀ
solar;Adjective;B2;ਸੂਰਜੀ
soldier;Noun;A2;ਸਿਪਾਹੀ
solid;Adjective Noun;B1;ਠੋਸ
solution;Noun;A2;ਦਾ ਹੱਲ
solve;Verb;A2;ਨੂੰ ਹੱਲ
some;det. proNoun;A1;ਕੁੱਝ
somebody;proNoun;A1;ਕਿਸੇ
someone;proNoun;A1;ਕਿਸੇ ਨੂੰ
something;proNoun;A1;ਕਿਸੇ ਚੀਜ਼ ਨੂੰ
sometimes;Adverb;A1;ਕਈ ਵਾਰ
somewhat;Adverb;B2;ਕੁਝ
somewhere;Adverb proNoun;A2;ਕਿਤੇ
son;Noun;A1;ਪੁੱਤਰ
song;Noun;A1;ਗੀਤ
soon;Adverb;A1;ਛੇਤੀ ਹੀ
sorry;Adjective exclam.;A1;ਅਫ਼ਸੋਸ ਹੈ
sort;Noun, Verb;A2, B1;ਲੜੀਬੱਧ
soul;Noun;B2;ਰੂਹ ਨੂੰ
sound;Noun Verb;A1;ਆਵਾਜ਼
soup;Noun;A1;ਸੂਪ
source;Noun;A2;ਸਰੋਤ
south;Noun Adjective Adverb;A1;ਦੱਖਣ
southern;Adjective;B1;ਦੱਖਣੀ
space;Noun;A1;ਸਪੇਸ
speak;Verb;A1;ਬੋਲਣ
speaker;Noun;A2;ਸਪੀਕਰ
special;Adjective;A1;ਵਿਸ਼ੇਸ਼
specialist;Noun Adjective;B2;ਮਾਹਰ
species;Noun;B2;ਸਪੀਸੀਜ਼
specific;Adjective;A2;ਖਾਸ
specifically;Adverb;B1;ਖਾਸ ਤੌਰ 'ਤੇ
speech;Noun;A2;ਭਾਸ਼ਣ
speed;Noun, Verb;A2, B2;ਦੀ ਗਤੀ
spell;Verb;A1;ਜੋੜ
spelling;Noun;A1;ਸਪੈਲਿੰਗ
spend;Verb;A1;ਖਰਚ
spending;Noun;B1;ਖਰਚ
spicy;Adjective;B1;ਮਸਾਲੇਦਾਰ
spider;Noun;A2;ਮੱਕੜੀ
spirit;Noun;B1;ਆਤਮਾ ਨੂੰ
spiritual;Adjective;B2;ਰੂਹਾਨੀ
split;Verb Noun;B2;ਵੰਡ
spoken;Adjective;B1;ਬੋਲਿਆ
sponsor;Verb Noun;B2;ਪ੍ਰਾਯੋਜਕ
spoon;Noun;A2;ਚਮਚਾ
sport;Noun;A1;ਖੇਡ
spot;Noun, Verb;B1, B2;ਮੌਕੇ '
spread;Verb , Noun;B1, B2;ਫੈਲਣਾ
spring;Noun, Verb;A1, B1;ਬਸੰਤ
square;Adjective Noun;A2;ਵਰਗ
stable;Adjective;B2;ਸਥਿਰ
stadium;Noun;B1;ਸਟੇਡੀਅਮ
staff;Noun;B1;ਸਟਾਫ
stage;Noun, Verb;A2, B2;ਪੜਾਅ
stair;Noun;A2;ਪੌੜੀ
stamp;Noun;A2;ਟਿਕਟ
stand;Verb , Noun;A1, B2;ਖੜ੍ਹੇ
standard;Noun Adjective;B1;ਮਿਆਰੀ
star;Noun, Verb;A1, A2;ਤਾਰਾ
stare;Verb;B2;ਘੂਰਦੇ
start;Verb , Noun;A1, A2;ਸ਼ੁਰੂਆਤ
state;Noun, Adjective , v;A2, B1;ਰਾਜ ਦੇ
statement;Noun;A1;ਬਿਆਨ
station;Noun;A1;ਸਟੇਸ਼ਨ
statistic;Noun;B1;ਅੰਕੜੇ
statue;Noun;B1;ਬੁੱਤ
status;Noun;B2;ਸਥਿਤੀ ਨੂੰ
stay;Verb , Noun;A1, A2;ਰਿਹਾਇਸ਼ ਨੂੰ
steady;Adjective;B2;ਸਥਿਰ
steal;Verb;A2;ਚੋਰੀ
steel;Noun;B2;ਸਟੀਲ
steep;Adjective;B2;ਢਲਵੀ
step;Noun, Verb;A2, B2;ਕਦਮ ਹੈ
stick (push into/attach);Verb;B1;(ਵਿੱਚ ਪੁਸ਼ / ਨੱਥੀ ਕਰੋ) ਸੋਟੀ
stick (piece of wood);Noun;B1;ਸੋਟੀ (ਲੱਕੜ ਦੇ ਟੁਕੜੇ)
sticky;Adjective;B2;ਜ਼ਰੂਰੀ
stiff;Adjective;B2;ਅਕੜਾਅ
still;Adverb , Adjective;A1, B1;ਅਜੇ ਵੀ
stock;Noun;B2;ਸਟਾਕ
stomach;Noun;A2;ਪੇਟ
stone;Noun;A2;ਪੱਥਰ
stop;Verb Noun;A1;ਰੂਕੋ
store;Noun, Verb;A2, B1;ਸਟੋਰ
storm;Noun;A2;ਤੂਫ਼ਾਨ
story;Noun;A1;ਕਹਾਣੀ
straight;Adverb Adjective;A2;ਸਿੱਧਾ
strange;Adjective;A2;ਅਜੀਬ
stranger;Noun;B1;ਅਜਨਬੀ
strategy;Noun;A2;ਰਣਨੀਤੀ
stream;Noun;B2;ਸਟਰੀਮ
street;Noun;A1;ਗਲੀ
strength;Noun;B1;ਦੀ ਤਾਕਤ
stress;Noun Verb;A2;ਤਣਾਅ
stretch;Verb Noun;B2;ਤਣਾਅ ਨੂੰ
strict;Adjective;B2;ਸਖ਼ਤ
strike;Verb Noun;B2;ਹੜਤਾਲ
string;Noun;B1;ਸਤਰ
strong;Adjective;A1;ਮਜ਼ਬੂਤ
strongly;Adverb;B1;ਜ਼ੋਰਦਾਰ
structure;Noun, Verb;A2, B2;ਬਣਤਰ
struggle;Verb Noun;B2;ਸੰਘਰਸ਼
student;Noun;A1;ਵਿਦਿਆਰਥੀ
studio;Noun;B1;ਸਟੂਡੀਓ
study;Noun Verb;A1;ਦਾ ਅਧਿਐਨ
stuff;Noun, Verb;B1, B2;ਖੇਹ
stupid;Adjective;A2;ਮੂਰਖ
style;Noun;A1;ਸ਼ੈਲੀ
subject;Noun, Adjective;A1, B2;ਵਿਸ਼ੇ
submit;Verb;B2;ਜਮ੍ਹਾਂ ਕਰੋ
substance;Noun;B1;ਪਦਾਰਥ
succeed;Verb;A2;ਸਫ਼ਲ
success;Noun;A1;ਸਫਲਤਾ
successful;Adjective;A2;ਸਫਲ
successfully;Adverb;B1;ਸਫਲਤਾਪੂਰਕ
such;det./proNoun;A2;ਅਜਿਹੇ
sudden;Adjective;B1;ਅਚਾਨਕ
suddenly;Adverb;A2;ਅਚਾਨਕ
suffer;Verb;B1;ਦੁੱਖ
sugar;Noun;A1;ਖੰਡ
suggest;Verb;A2;ਦਾ ਸੁਝਾਅ
suggestion;Noun;A2;ਸੁਝਾਅ
suit;Noun, Verb;A2, B1;ਮੁਕੱਦਮੇ
suitable;Adjective;B1;ਠੀਕ
sum;Noun Verb;B2;ਰਕਮ
summarize;Verb;B1;ਸਾਰ
summary;Noun;B1;ਸੰਖੇਪ
summer;Noun;A1;ਗਰਮੀ
sun;Noun;A1;ਸੂਰਜ
Sunday;Noun;A1;ਐਤਵਾਰ ਨੂੰ
supermarket;Noun;A1;ਘਰੇਲੂ ਵਸਤਾਂ ਦੀ ਵੱਡੀ ਦੁਕਾਨ
supply;Noun Verb;B1;ਦੀ ਸਪਲਾਈ
support;Verb Noun;A2;ਸਹਿਯੋਗ ਨੂੰ
supporter;Noun;B1;ਸਮਰਥਕ
suppose;Verb;A2;ਲਓ
sure;Adjective , Adverb;A1, A2;ਇਹ ਯਕੀਨੀ
surely;Adverb;B1;ਜ਼ਰੂਰ
surface;Noun;B1;ਸਤਹ
surgery;Noun;B2;ਦੀ ਸਰਜਰੀ
surprise;Noun Verb;A2;ਹੈਰਾਨੀ
surprised;Adjective;A2;ਹੈਰਾਨ
surprising;Adjective;A2;ਹੈਰਾਨੀ ਦੀ ਗੱਲ
surround;Verb;B2;ਘੇਰੇ
surrounding;Adjective;B2;ਆਲੇ-ਦੁਆਲੇ ਦੇ
survey;Noun, Verb;A2, B2;ਸਰਵੇਖਣ
survive;Verb;B1;ਬਚ
suspect;Verb Noun;B2;ਸ਼ੱਕੀ
swear;Verb;B2;ਸਹੁੰ
sweater;Noun;A1;ਸਵੈਟਰ
sweep;Verb;B2;ਸਵੀਪ
sweet;Adjective Noun;A2;ਮਿੱਠੇ
swim;Verb , Noun;A1, B1;ਤੈਰਾਕੀ
swimming;Noun;A1;ਤੈਰਾਕੀ
switch;Verb , Noun;B1, B2;ਸਵਿੱਚ
symbol;Noun;A2;ਚਿੰਨ੍ਹ
sympathy;Noun;B2;ਹਮਦਰਦੀ
symptom;Noun;B1;ਲੱਛਣ
system;Noun;A2;ਸਿਸਟਮ
table;Noun;A1;ਸਾਰਣੀ ਵਿੱਚ
tablet;Noun;A2;ਟੈਬਲੇਟ
tail;Noun;B1;ਪੂਛ
take;Verb;A1;ਲੈ
tale;Noun;B2;ਕਹਾਣੀ
talent;Noun;B1;ਪ੍ਰਤਿਭਾ
talented;Adjective;B1;ਪ੍ਰਤਿਭਾਸ਼ਾਲੀ
talk;Verb , Noun;A1, A2;ਗੱਲ-ਬਾਤ
tall;Adjective;A1;ਲੰਬਾ
tank;Noun;B2;ਸਰੋਵਰ
tape;Noun;B1;ਚੇਪੀ
target;Noun, Verb;A2, B2;ਟੀਚੇ ਦਾ
task;Noun;A2;ਕੰਮ
taste;Noun Verb;A2;ਸੁਆਦ
tax;Noun Verb;B1;ਟੈਕਸ
taxi;Noun;A1;ਟੈਕਸੀ
tea;Noun;A1;ਚਾਹ
teach;Verb;A1;ਉਪਦੇਸ਼
teacher;Noun;A1;ਅਧਿਆਪਕ
teaching;Noun;A2;ਸਿੱਖਿਆ ਨੂੰ
team;Noun;A1;ਦੀ ਟੀਮ
tear1;Verb Noun;B2;tear1
tear2;Noun;B2;tear2
technical;Adjective;B1;ਤਕਨੀਕੀ
technique;Noun;B1;ਤਕਨੀਕ
technology;Noun;A2;ਤਕਨਾਲੋਜੀ
teenage;Adjective;A2;ਕਿਸ਼ੋਰ
teenager;Noun;A1;ਨੌਜਵਾਨ
telephone;Noun Verb;A1;ਟੈਲੀਫੋਨ
television;Noun;A1;ਟੈਲੀਵੀਯਨ
tell;Verb;A1;ਦੱਸ
temperature;Noun;A2;ਦਾ ਤਾਪਮਾਨ
temporary;Adjective;B2;ਆਰਜ਼ੀ
ten;number;A1;ਦਸ
tend;Verb;B1;ਲਈ ਹੁੰਦੇ ਹਨ
tennis;Noun;A1;ਟੈਨਿਸ
tent;Noun;B1;ਤੰਬੂ
term;Noun, Verb;A2, B2;ਮਿਆਦ
terrible;Adjective;A1;ਭਿਆਨਕ
test;Noun Verb;A1;ਟੈਸਟ
text;Noun, Verb;A1, A2;ਪਾਠ ਨੂੰ
than;conj.;A1;ਵੱਧ
thank;Verb;A1;ਦਾ ਧੰਨਵਾਦ
thanks;exclam. Noun;A1;ਦਾ ਧੰਨਵਾਦ
that;det. proNoun conj., Adverb;A1, B1;ਹੈ, ਜੋ ਕਿ
the;definite article;A1;ਇਹ
theatre;Noun;A1;ਥੀਏਟਰ
their;det.;A1;ਆਪਣੇ
theirs;proNoun;B1;ਉਹ ਵਡਭਾਗੇ
them;proNoun;A1;ਨੂੰ
theme;Noun;B1;ਥੀਮ
