used to;modal Verb;A2;பயன்படுத்தப்படுகிறது
useful;Adjective;A1;பயனுள்ள
user;Noun;A2;பயனர்
usual;Adjective;A2;வழக்கமான
usually;Adverb;A1;வழக்கமாக
vacation;Noun;A1;விடுமுறைக்கு
valley;Noun;A2;பள்ளத்தாக்கு
valuable;Adjective;B1;மதிப்புமிக்க
value;Noun, Verb;B1, B2;மதிப்பு
van;Noun;A2;வேன்
variety;Noun;A2;பல்வேறு
various;Adjective;B1;பல்வேறு
vary;Verb;B2;மாறுபடும்
vast;Adjective;B2;பரந்த
vegetable;Noun;A1;காய்கறி
vehicle;Noun;A2;வாகன
venue;Noun;B2;இடம்
version;Noun;B1;பதிப்பு
very;Adverb , Adjective;A1, B1;மிகவும்
via;prep.;B2;வழியாக
victim;Noun;B1;பாதிக்கப்பட்ட
victory;Noun;B2;வெற்றி
video;Noun;A1;காணொளி
view;Noun, Verb;A2,;பார்வை
viewer;Noun;B1;பார்வையாளர்
village;Noun;A1;கிராமம்
violence;Noun;B2;வன்முறை
violent;Adjective;B1;வன்முறை
virtual;Adjective;B2;மெய்நிகர்
virus;Noun;A2;வைரஸ்
vision;Noun;B2;பார்வை
visit;Verb Noun;A1;விஜயம்
visitor;Noun;A1;பார்வையாளர்
visual;Adjective;B2;காட்சி
vital;Adjective;B2;முக்கிய
vitamin;Noun;B2;வைட்டமின்
voice;Noun;A2;குரல்
volume;Noun;B2;தொகுதி
volunteer;Noun Verb;B1;தன்னார்வ
vote;Noun Verb;B1;வாக்கு
wage;Noun;B2;ஊதிய
wait;Verb , Noun;A1, A2;காத்திரு
waiter;Noun;A1;பணியாளராக
wake;Verb;A1;அடுத்து
walk;Verb Noun;A1;நட
wall;Noun;A1;சுவர்
want;Verb;A1;வேண்டும்
war;Noun;A2;போர்
warm;Adjective , v;A1, B1;சூடான
warn;Verb;B1;எச்சரிக்க
warning;Noun;B1;எச்சரிக்கை
wash;Verb , Noun;A1, A2;கழுவுதல்
washing;Noun;A2;சலவை
waste;Noun v, Adjective;B1;வீணடிக்க
watch;Verb Noun;A1;வாட்ச்
water;Noun, Verb;A1, B1;தண்ணீர்
wave;Noun;A2, B1;அலை
way;Noun;A1, B2;வழி
we;proNoun;A1;நாங்கள்
weak;Adjective;A2;பலவீனமான
weakness;Noun;B2;பலவீனம்
wealth;Noun;B2;செல்வம்
wealthy;Adjective;B2;பணக்கார
weapon;Noun;B1;ஆயுதம்
wear;Verb;A1;உடைகள்
weather;Noun;A1;வானிலை
web;Noun;A2;இணையதள
website;Noun;A1;இணையதளம்
wedding;Noun;A2;திருமண
Wednesday;Noun;A1;புதன்கிழமை
week;Noun;A1;வாரம்
weekend;Noun;A1;வார
weigh;Verb;B1;எடையை
weight;Noun;A2;எடை
welcome;exclam. Verb Adjective , n;A1, A2;வரவேற்பு
well;Adverb , Adjective , exclam.;A1;நன்கு
west;Noun Adjective Adverb;A1;மேற்கு
western;Adjective;B1;மேற்கு
wet;Adjective;A2;ஈரமான
what;proNoun/det.;A1;என்ன
whatever;det./proNoun;B1;எதுவாக
wheel;Noun;A2;சக்கர
when;Adverb proNounconj.;A1;எப்பொழுது
whenever;conj.;B1;போதெல்லாம்
where;Adverb conj.;A1;எங்கே
whereas;conj.;B2;அதேசமயம்
wherever;conj.;B2;எங்கு
whether;conj.;B1;என்பதை
which;proNoun/det.;A1;எந்த
while;conj., Noun;A2, B1;போது
whisper;Verb Noun;B2;இரகசியம் பேசு
white;Adjective Noun;A1;வெள்ளை
who;proNoun;A1;who
whole;Adjective , n;A2, B1;முழு
whom;proNoun;B2;யாரை
whose;det./proNoun;A2;யாருடைய
why;Adverb;A1;ஏன்
wide;Adjective;A2;பரந்த
widely;Adverb;B2;பரவலாக
wife;Noun;A1;மனைவி
wild;Adjective;A2;காட்டு
wildlife;Noun;B2;வன
will;modal, Noun Verb;A1,;விருப்பம்
willing;Adjective;B2;தயாராக
win;Verb , Noun;A1, B1;வெற்றி
wind1;Noun;A2;wind1
wind2;Verb;B2;wind2
window;Noun;A1;ஜன்னல்
wine;Noun;A1;மது
wing;Noun;B1;சாரி
winner;Noun;A2;வெற்றி
winter;Noun;A1;குளிர்காலத்தில்
wire;Noun;B2;கம்பி
wise;Adjective;B2;பாண்டித்தியம்
wish;Verb Noun;A2;விரும்பும்
with;prep.;A1;உடன்
within;prep.;B1;உள்ள
without;prep.;A1;இல்லாமல்
witness;Noun Verb;B2;சாட்சி
woman;Noun;A1;பெண்
wonder;Verb Noun;B1;அதிசயம்
wonderful;Adjective;A1;அற்புதமான
wood;Noun;A2;மரம்
wooden;Adjective;A2;மர
wool;Noun;B1;கம்பளி
word;Noun;A1;சொல்
work;Verb Noun;A1;வேலை
worker;Noun;A1;தொழிலாளி
working;Adjective;A2;தொழிலாளர்
world;Noun;A1;உலகம்
worldwide;Adjective Adverb;B1;உலகளாவிய
worried;Adjective;A2;கவலை
worry;Verb Noun;A2, B1;கவலை
worse;Adjective, AdVerb Noun;A2,B1, B2;மோசமாக
worst;Adjective, AdVerb;A2,B1, B2;மோசமான
worth;Adjective, Noun;B1, B2;மதிப்பு
would;modal, Verb;A1;வேண்டுமே
wound;Noun Verb;B2;காயம்
wow;exclam.;A2;வாவ்
wrap;Verv;B2;மடக்கு
write;Verb;A1;எழுத
writer;Noun;A1;எழுத்தாளர்
writing;Noun;A1;எழுத்து
written;Adjective;B1;எழுதப்பட்ட
wrong;Adjective, AdVerb Noun;A1, B1, B2;தவறு
yard;Noun;B1;முற்றத்தில்
yeah;exclam.;A1;ஆம்
year;Noun;A1;ஆண்டு
yellow;Adjective, Noun;A1;மஞ்சள்
yes;exclam.;A1;ஆம்
yesterday;AdVerb Noun;A1;நேற்று
yet;AdVerb conj.;A2, B2;இன்னும்
you;proNoun;A1;நீங்கள்
young;Adjective, Noun;A1, B1;இளம்
your;det.;A1;உங்கள்
yours;proNoun;A2;உன்னுடையது
yourself;proNoun;A1;உங்களை
youth;Noun;B1;இளைஞர்கள்
zero;number;A2;பூஜ்யம்
zone;Noun;B2;மண்டலம்
