ship;Noun Verb;A2, B2;ດັ່ງກ່າວ
shirt;Noun;A1;ເສື້ອ
shock;Noun Verb;B2;ອາການຊ໊ອກ
shocked;Adjective;B2;ຕົກໃຈ
shoe;Noun;A1;ນາມ
shoot;Verb;B1;ຫນໍ່ໄມ້ສ່ວນຫຼາຍ
shooting;Noun;B2;ຍິງ
shop;Noun Verb;A1;ຮ້ານ
shopping;Noun;A1;ການຄ້າ
short;Adjective;A1;ສັ້ນ
shot;Noun;B2;ການສັກຢາ
should;modal Verb;A1;ຄວນ
shoulder;Noun;A2;ບ່າ
shout;Verb Noun;A2;shout
show;Verb Noun;A1;ສະແດງ
shower;Noun;A1;ອາບນ້ໍາ
shut;Verb Adjective;A2;ປິດ
shy;Adjective;B1;shy
sick;Adjective;A1;ສະບາຍ
side;Noun;A2;ຂ້າງ
sight;Noun;B1;sight
sign;Noun Verb;A2;ຂຽນ
signal;Noun Verb;B1;ສັນຍານ
significant;Adjective;B2;ທີ່ສໍາຄັນ
significantly;Adverb;B2;ຢ່າງຫຼວງຫຼາຍ
silence;Noun;B2;silence
silent;Adjective;B1;ງຽບ
silk;Noun;B2;ໄຫມ
silly;Adjective;B1;silly
silver;Noun Adjective;A2;ເງິນ
similar;Adjective;A1;ທີ່ຄ້າຍຄືກັນ
similarity;Noun;B1;ທີ່ຄ້າຍຄືກັນ
similarly;Adverb;B1;ເຊັ່ນດຽວກັນ
simple;Adjective;A2;ງ່າຍດາຍ
simply;Adverb;B1;ພຽງແຕ່
since;prep. conj., Adverb;A2, B1;ນັບຕັ້ງແຕ່
sincere;Adjective;B2;ດ້ວຍຄວາມນັບຖື
sing;Verb;A1;ສິງ
singer;Noun;A1;ນັກຮ້ອງ
singing;Noun;A2;ການຮ້ອງເພງ
single;Adjective Noun;A2;ດຽວ
sink;Verb;B1;ອ່າງລ້າງມື
sir;Noun;A2;ເວົ້າ
sister;Noun;A1;ເອື້ອຍ
sit;Verb;A1;ນັ່ງ
site;Noun;A2;ເວັບໄຊ
situation;Noun;A1;ສະຖານະການ
six;number;A1;ຫົກ
sixteen;number;A1;ສິບຫົກ
sixty;number;A1;ຫົກສິບ
size;Noun;A2;ຂະຫນາດ
ski;Verb Noun;A2;ສະກີ
skiing;Noun;A2;skiing
skill;Noun;A1;ສີມືແຮງງານ
skin;Noun;A2;ຜິວ
skirt;Noun;A1;ສິ້ນ
sky;Noun;A2;ທ້ອງຟ້າ
slave;Noun;B2;ລອງ
sleep;Verb , Noun;A1, A2;ນອນ
slice;Noun Verb;B1;ຫຼັງຈາກນັ້ນນໍາ
slide;Verb Noun;B2;ໄລ
slight;Adjective;B2;ເລັກນ້ອຍ
slightly;Adverb;B1;ເລັກນ້ອຍ
slip;Verb;B2;ຄວາມຜິດພາດພຽງ
slope;Noun Verb;B2;ເປີ້ນພູ
slow;Adjective , Verb;A1, B1;ຊ້າ
slowly;Adverb;A2;ຊ້າ
small;Adjective;A1;ຂະຫນາດນ້ອຍ
smart;Adjective;B1;smart
smartphone;Noun;A2;ໂທລະສັບສະຫຼາດ
smell;Verb Noun;A2;ກິ່ນ
smile;Verb Noun;A2;ຮອຍຍິ້ມ
smoke;Noun Verb;A2;ຄວັນຢາສູບ
smoking;Noun;A2;ສູບຢາ
smooth;Adjective;B1;ກ້ຽງ
snake;Noun;A1;ງູ
snow;Noun Verb;A1;ຫິມະ
so;Adverb conj.;A1;ສະນັ້ນ
soap;Noun;A2;ສະບູ
soccer;Noun;A2;soccer
social;Adjective;A2;ສັງຄົມ
society;Noun;A2;ສັງຄົມ
sock;Noun;A2;ຖົງຕີນ
soft;Adjective;A2;ປາ
software;Noun;B1;ຊອຟແວ
soil;Noun;B1;ດິນ
solar;Adjective;B2;ແສງຕາເວັນ
soldier;Noun;A2;ສປປລ
solid;Adjective Noun;B1;ຫມັ້ນຄົງ
solution;Noun;A2;ແກ້ໄຂ
solve;Verb;A2;ແກ້ໄຂ
some;det. proNoun;A1;ບາງ
somebody;proNoun;A1;ໃຜສັກຄົນ
someone;proNoun;A1;ຄົນ
something;proNoun;A1;ບາງສິ່ງບາງຢ່າງ
sometimes;Adverb;A1;ບາງຄັ້ງ
somewhat;Adverb;B2;ຮ່ອງ
somewhere;Adverb proNoun;A2;somewhere
son;Noun;A1;ລູກຊາຍ
song;Noun;A1;ເພງ
soon;Adverb;A1;ໃນໄວໆນີ້
sorry;Adjective exclam.;A1;ຂໍ​ໂທດ
sort;Noun, Verb;A2, B1;ຄັດ
soul;Noun;B2;ຈິດວິນຍານຂອງ
sound;Noun Verb;A1;ສຽງ
soup;Noun;A1;ແກງ
source;Noun;A2;ແຫຼ່ງ
south;Noun Adjective Adverb;A1;ໃຕ້
southern;Adjective;B1;ພາກໃຕ້
space;Noun;A1;ຊ່ອງ
speak;Verb;A1;ເວົ້າ
speaker;Noun;A2;ລໍາໂພງ
special;Adjective;A1;ພິເສດ
specialist;Noun Adjective;B2;ຜູ້ຊ່ຽວຊານດ້ານ
species;Noun;B2;ຊະນິດ
specific;Adjective;A2;ສະເພາະ
specifically;Adverb;B1;ໂດຍສະເພາະ
speech;Noun;A2;ປາກເວົ້າ, ຂີດ
speed;Noun, Verb;A2, B2;ຄວາມໄວ
spell;Verb;A1;ການສະກົດຄໍາ
spelling;Noun;A1;ການສະກົດຄໍາ
spend;Verb;A1;ໃຊ້
spending;Noun;B1;ການໃຊ້ຈ່າຍ
spicy;Adjective;B1;ເຜັດ
spider;Noun;A2;ແມງ​ມຸມ
spirit;Noun;B1;ນ​້​ໍ​າ​ໃຈ
spiritual;Adjective;B2;ທາງວິນຍານ
split;Verb Noun;B2;ແຍກ
spoken;Adjective;B1;ເວົ້າ
sponsor;Verb Noun;B2;ຜູ້ໃຫ້ທຶນ
spoon;Noun;A2;ບ່ວງ
sport;Noun;A1;ກິລາ
spot;Noun, Verb;B1, B2;ຈຸດ
spread;Verb , Noun;B1, B2;ແຜ່​ກະ​ຈາຍ​ເຊື້ອ
spring;Noun, Verb;A1, B1;ພາກຮຽນ spring
square;Adjective Noun;A2;ຕາລາງ
stable;Adjective;B2;ຫມັ້ນຄົງ
stadium;Noun;B1;ສະຫນາມກິລາ
staff;Noun;B1;ພະນັກງານ
stage;Noun, Verb;A2, B2;ຂັ້ນຕອນຂອງການ
stair;Noun;A2;ບັນໄດ
stamp;Noun;A2;stamp
stand;Verb , Noun;A1, B2;ຢືນ
standard;Noun Adjective;B1;ມາດຕະຖານ
star;Noun, Verb;A1, A2;ດາວ
stare;Verb;B2;stare
start;Verb , Noun;A1, A2;ການເລີ່ມຕົ້ນ
state;Noun, Adjective , v;A2, B1;ລັດ
statement;Noun;A1;ຄໍາຖະແຫຼງທີ່
station;Noun;A1;ສະຖານີ
statistic;Noun;B1;ສະຖິຕິ
statue;Noun;B1;ສະຖານະພາບ
status;Noun;B2;ສະຖານະພາບ
stay;Verb , Noun;A1, A2;ໄລຍະພັກເຊົາ
steady;Adjective;B2;ສະຫມໍ່າສະເຫມີ
steal;Verb;A2;ລັກ
steel;Noun;B2;ເຫຼັກ
steep;Adjective;B2;steep
step;Noun, Verb;A2, B2;ຂັ້ນຕອນ
stick (push into/attach);Verb;B1;ໄມ້ (ຊຸກຍູ້ເຂົ້າໄປໃນ / attach)
stick (piece of wood);Noun;B1;stick (ສິ້ນຂອງໄມ້)
sticky;Adjective;B2;ຫນຽວ
stiff;Adjective;B2;ແຂງ
still;Adverb , Adjective;A1, B1;ຍັງ
stock;Noun;B2;ຫຸ້ນ
stomach;Noun;A2;ທ້ອງ
stone;Noun;A2;ຫີນ
stop;Verb Noun;A1;ຢຸດ
store;Noun, Verb;A2, B1;ຮ້ານ
storm;Noun;A2;ຫມໍ
story;Noun;A1;ເລື່ອງ
straight;Adverb Adjective;A2;ຊື່
strange;Adjective;A2;strange
stranger;Noun;B1;ຄົນແປກຫນ້າ
strategy;Noun;A2;ແຜນຍຸດທະສາດ
stream;Noun;B2;ນ້ໍາ
street;Noun;A1;ຖະຫນົນ
strength;Noun;B1;ມີຄວາມເຂັ້ມແຂງ
stress;Noun Verb;A2;ຄວາມກົດດັນ
stretch;Verb Noun;B2;stretch
strict;Adjective;B2;ເຂັ້ມງວດ
strike;Verb Noun;B2;ປະທ້ວງ
string;Noun;B1;string
strong;Adjective;A1;ທີ່ເຂັ້ມແຂງ
strongly;Adverb;B1;ຂໍ
structure;Noun, Verb;A2, B2;ໂຄງສ້າງ
struggle;Verb Noun;B2;struggle
student;Noun;A1;ນັກ​ຮຽນ
studio;Noun;B1;ສະຕູດິໂອ
study;Noun Verb;A1;ສຶກສາ
stuff;Noun, Verb;B1, B2;stuff
stupid;Adjective;A2;ໂງ່
style;Noun;A1;ແບບ
subject;Noun, Adjective;A1, B2;ວິຊາ
submit;Verb;B2;ສົ່ງ
substance;Noun;B1;ສານເສບຕິດ
succeed;Verb;A2;ສໍາເລັດ
success;Noun;A1;ຄວາມ​ສໍາ​ເລັດ
successful;Adjective;A2;ສົບຜົນສໍາເລັດ
successfully;Adverb;B1;ສົບຜົນສໍາເລັດ
such;det./proNoun;A2;ດັ່ງກ່າວ
sudden;Adjective;B1;ຢ່າງກະທັນຫັນ
suddenly;Adverb;A2;ຢ່າງກະທັນຫັນ
suffer;Verb;B1;ທໍລະມານ
sugar;Noun;A1;ນ້ໍາຕານ
suggest;Verb;A2;ແນະນໍາ
suggestion;Noun;A2;ຄໍາແນະນໍາ
suit;Noun, Verb;A2, B1;ຊຸດ
suitable;Adjective;B1;ທີ່ເຫມາະສົມ
sum;Noun Verb;B2;ລວມ
summarize;Verb;B1;ສະຫຼຸບ
summary;Noun;B1;ສະຫຼຸບ
summer;Noun;A1;ຮ້ອນ
sun;Noun;A1;ດວງອາທິດ
Sunday;Noun;A1;ວັນອາທິດ
supermarket;Noun;A1;ຊູເປີມາເກັດ
supply;Noun Verb;B1;ການສະຫນອງ
support;Verb Noun;A2;ສະຫນັບສະຫນູນ
supporter;Noun;B1;ສະຫນັບສະຫນູນ
suppose;Verb;A2;ສົມມຸດວ່າ
sure;Adjective , Adverb;A1, A2;ໃຫ້ແນ່ໃຈວ່າ
surely;Adverb;B1;ແນ່ນອນ
surface;Noun;B1;ພື້ນຜິວ
surgery;Noun;B2;ການຜ່າຕັດ
surprise;Noun Verb;A2;ຄວາມແປກໃຈ
surprised;Adjective;A2;ຕົກຕະລຶງ
surprising;Adjective;A2;ປະຫລາດໃຈ
surround;Verb;B2;surround
surrounding;Adjective;B2;ອ້ອມຂ້າງ
survey;Noun, Verb;A2, B2;ການສໍາຫຼວດ
survive;Verb;B1;ຄວາມຢູ່ລອດ
suspect;Verb Noun;B2;ຜູ້ຕ້ອງສົງໄສ
swear;Verb;B2;ສາບານ
sweater;Noun;A1;ເສື້ອກັນຫນາວ
sweep;Verb;B2;ຄັ້ງໃຫຍ່
sweet;Adjective Noun;A2;ຫວານ
swim;Verb , Noun;A1, B1;ລອຍນ້ໍາ
swimming;Noun;A1;ນ້ໍາ
switch;Verb , Noun;B1, B2;ຫຼັບ
symbol;Noun;A2;ສັນຍາລັກ
sympathy;Noun;B2;ເຫັນອົກເຫັນໃຈ
symptom;Noun;B1;ອາການ
system;Noun;A2;ລະບົບ
table;Noun;A1;ຕາຕະລາງ
tablet;Noun;A2;ແທັບເລັດ
tail;Noun;B1;ຫາງ
take;Verb;A1;ໃຊ້ເວລາ
tale;Noun;B2;tale
talent;Noun;B1;ພອນສະຫວັນ
talented;Adjective;B1;ມີພອນສະຫວັນ
talk;Verb , Noun;A1, A2;ສົນທະນາ
tall;Adjective;A1;ສູງ
tank;Noun;B2;ຖັງ
tape;Noun;B1;tape
target;Noun, Verb;A2, B2;ເປົ້າ​ຫມາຍ
task;Noun;A2;ວຽກງານ
taste;Noun Verb;A2;ລົດຊາດ
tax;Noun Verb;B1;ພາສີ
taxi;Noun;A1;taxi
tea;Noun;A1;ຊາ
teach;Verb;A1;ສອນ
teacher;Noun;A1;ຄູອາຈານ
teaching;Noun;A2;ສອນ
team;Noun;A1;ທີມງານ
tear1;Verb Noun;B2;tear1
tear2;Noun;B2;tear2
technical;Adjective;B1;ດ້ານວິຊາການ
technique;Noun;B1;ເຕັກນິກ
technology;Noun;A2;ເຕັກໂນໂລຊີ
teenage;Adjective;A2;ໄວຫນຸ່ມ
teenager;Noun;A1;ໄວລຸ້ນ
telephone;Noun Verb;A1;ໂທລະສັບ
television;Noun;A1;ໂທລະທັດ
tell;Verb;A1;ບອກ
temperature;Noun;A2;ອຸນຫະພູມ
temporary;Adjective;B2;ຊົ່ວຄາວ
ten;number;A1;ສິບ
tend;Verb;B1;ແນວໂນ້ມ
tennis;Noun;A1;tennis
tent;Noun;B1;tent
term;Noun, Verb;A2, B2;ໄລຍະ
terrible;Adjective;A1;ຂີ້ຮ້າຍ
test;Noun Verb;A1;ການທົດສອບ
text;Noun, Verb;A1, A2;ຂໍ້​ຄວາມ
than;conj.;A1;ກ່ວາ
thank;Verb;A1;ຂໍຂອບໃຈ
thanks;exclam. Noun;A1;ຂໍຂອບໃຈ
that;det. proNoun conj., Adverb;A1, B1;ທີ່
the;definite article;A1;ໄດ້
theatre;Noun;A1;ສະແດງລະຄອນ
their;det.;A1;ຂອງເຂົາເຈົ້າ
theirs;proNoun;B1;ບອກ
them;proNoun;A1;ໃຫ້ເຂົາເຈົ້າ
theme;Noun;B1;ຮູບແບບ
themselves;proNoun;A2;ດ້ວຍຕົນເອງ
then;Adverb;A1;ຫຼັງຈາກນັ້ນ
theory;Noun;B1;ທິດສະດີ
therapy;Noun;B2;ການປິ່ນປົວດ້ວຍ
there;Adverb;A1;ມີ
therefore;Adverb;B1;ເພາະສະນັ້ນຈຶ່ງ
they;proNoun;A1;ພວກເຂົາເຈົ້າ
thick;Adjective;A2;ຫນາ
thief;Noun;A2;thief
thin;Adjective;A2;ບາງ
thing;Noun;A1;ສິ່ງ
think;Verb;A1;ຄິດວ່າ
thinking;Noun;A2;ຄິດ
third;number, Noun;A1, A2;ສາມ
thirsty;Adjective;A1;ຫິວນ້ໍາ
thirteen;number;A1;ສິບສາມ
thirty;number;A1;ສາມສິບ
this;det./proNoun, Adverb;A1, B1;ນີ້
though;conj. Adverb;B1;ເຖິງແມ່ນວ່າ
thought;Noun;A2;ຄວາມຄິດ
thousand;number;A1;ພັນ
threat;Noun;B2;ໄພຂົ່ມຂູ່
threaten;Verb;B2;ໄພຂົ່ມຂູ່ຕໍ່
three;number;A1;ສາມ
throat;Noun;B1;ຄໍ
through;prep. Adverb;A1;ໂດຍຜ່ານການ
throughout;prep./Adverb;B1;ຕະຫຼອດ
throw;Verb;A2;ຖິ້ມ
Thursday;Noun;A1;ວັນພະຫັດ
thus;Adverb;B2;ດັ່ງນັ້ນຈຶ່ງ
ticket;Noun;A1;ປີ້
tidy;Adjective v;A2;ກະທັດຮັດ
tie;Verb Noun;A2;ແລະນໍາໄປຖີ້ມ
tight;Adjective;B1;ໃກ້ຊິດ
till;conj./prep.;B1;ຈົນ
time;Noun, Verb;A1, B2;ທີ່ໃຊ້ເວລາ
tin;Noun;B1;ກົ່ວ
tiny;Adjective;B1;ຂະຫນາດນ້ອຍ
tip;Noun, Verb;A2, B1;ເຄັດລັບ
tired;Adjective;A1;ເມື່ອຍ
title;Noun;A1, B2;ຫົວຂໍ້
to;prep., infinitive marker;A1;ກັບ
today;Adverb Noun;A1;ມື້​ນີ້
toe;Noun;B1;toe
together;Adverb;A1;ຮ່ວມກັນ
toilet;Noun;A1;ຫ້ອງນ້ໍາ
tomato;Noun;A1;ຫມາກ​ເລັ່ນ
tomorrow;Adverb Noun;A1;ມື້ອື່ນ
tone;Noun;B2;ໂຕນ
tongue;Noun;B1;ລີ້ນ
tonight;Adverb n;A1;ຄືນ
too;Adverb;A1;ເກີນໄປ
tool;Noun;A2;ເຄື່ອງມື
tooth;Noun;A1;ແຂ້ວ
top;Noun, Adjective;A2;top
topic;Noun;A1;ກະທູ້
total;Adjective Noun;B1;ຈໍານວນທັງຫມົດ
totally;Adverb;B1;ທັງຫມົດ
touch;Verb , Noun;A2, B1;ການສໍາພັດ
tough;Adjective;B2;tough
tour;Noun, Verb;A2, B1;ການທ່ອງທ່ຽວ
tourism;Noun;A2;ການ​ທ່ອງ​ທ​ຽ​່​ວ
tourist;Noun;A1;ທ່ອງທ່ຽວ
towards;prep.;A2;ຕໍ່
towel;Noun;A2;ຜ້າຂົນຫນູ
tower;Noun;A2;tower
town;Noun;A1;ເມືອງ
toy;Noun, Adjective;A2;toy
track;Noun, Verb;A2, B2;ຕິດຕາມ
trade;Noun, Verb;B1;ການຄ້າ
tradition;Noun;A2;ປະເພນີ
traditional;Adjective;A2;ດັ້ງເດີມ
traffic;Noun;A1;ການຈະລາຈອນ
train;Noun, Verb;A1, A2;ການຝຶກອົບຮົມ
trainer;Noun;A2;ຄູຝຶກ
training;Noun;A2;ການຝຶກອົບຮົມ
transfer;Verb Noun;B2;ການໂອນ
transform;Verb;B2;ປ່ຽນ
transition;Noun;B2;ການປ່ຽນແປງ
translate;Verb;B1;ແປພາສາ
translation;Noun;B1;ການແປພາສາ
transport;Noun, Verb;A2, B1;ການຂົນສົ່ງ
travel;Verb Noun;A1;ທ່ອງ​ທ່ຽວ
traveller;Noun;A2;ນັກທ່ອງທ່ຽວ
treat;Verb;B1;ການປິ່ນປົວ
treatment;Noun;B1;ການປິ່ນປົວ
tree;Noun;A1;ຕົ້ນໄມ້
trend;Noun;B1;ແນວໂນ້ມ
trial;Noun;B2;ການທົດລອງ
trick;Noun Verb;B1;trick
trip;Noun, Verb;A1, B2;ການເດີນທາງ
tropical;Adjective;B2;ເຂດຮ້ອນ
trouble;Noun, Verb;A2, B2;ບັນຫາໃນການ
trousers;Noun;A1;trousers
truck;Noun;A2;ລົດ
TRUE;Adjective;A1;TRUE
truly;Adverb;B2;ຢ່າງແທ້ຈິງ
trust;Noun Verb;B2;ຄວາມໄວ້ວາງໃຈ
truth;Noun;B1;ຄວາມຈິງ
try;Verb , Noun;A1, B2;ພະຍາຍາມ
T-shirt;Noun;A1;ເສື້ອທີເຊີດ
tube;Noun;B1;tube
Tuesday;Noun;A1;ວັນອັງຄານ
tune;Noun;B2;ປບັ
tunnel;Noun;B2;ອຸໂມງ
turn;Verb Noun;A1;ເຮັດໃຫ້
TV;Noun;A1;TV
twelve;number;A1;ສິບສອງ
twenty;number;A1;ຊາວ
twice;Adverb;A1;ສອງຄັ້ງ
twin;Noun Adjective;A2;ນ້ໍາ
two;number;A1;ສອງ
type;Noun, Verb;A1, B1;ປະເພດ
typical;Adjective;A2;ປົກກະຕິ
typically;Adverb;B1;ໂດຍປົກກະຕິ
tyre;Noun;B1;ຢາງ
ugly;Adjective;B1;ugly
ultimately;Adverb;B2;ໃນທີ່ສຸດ
umbrella;Noun;A1;umbrella
unable;Adjective;B1;ບໍ່ສາມາດ
uncle;Noun;A1;ລຸງ
uncomfortable;Adjective;B1;ບໍ່ສະດວກ
unconscious;Adjective;B2;ເສຍສະຕິ
under;prep. Adj;A1;ພາຍໃຕ້
underground;Adjective Adverb;A2;ຂຽນ
understand;Verb;A1;ເຂົ້າໃຈ
understanding;Noun;A2;ຄວາມເຂົ້າໃຈ
underwear;Noun;B1;ຊຸດຊັ້ນໃນ
unemployed;Adjective;B1;ການຫວ່າງງານ
unemployment;Noun;B1;ການຫວ່າງງານ
unexpected;Adjective;B2;ທີ່ບໍ່ຄາດຄິດ
unfair;Adjective;B1;ບໍ່ຍຸດຕິທໍາ
unfortunately;Adverb;A2;ແຕ່ຫນ້າເສຍດາຍ
unhappy;Adjective;A2;ບໍ່ມີຄວາມສຸກ
uniform;Noun;A2;ເປັນເອກະພາບ
union;Noun;B1;ສະຫະພາບ
unique;Adjective;B2;ຊ້ໍາກັນ
unit;Noun;A2;ຫນ່ວຍບໍລິການ
united;Adjective;A2;ສະຫະປະຊາ
universe;Noun;B2;ຈັກກະວານ
university;Noun;A1;ວິທະຍາໄລ
unknown;Adjective;B2;ຮູ້ຈັກ
unless;conj.;B1;ເວັ້ນເສຍແຕ່ວ່າ
unlike;prep.;B1;ບໍ່​ມັກ
unlikely;Adjective;B1;ຄົງຈະບໍ່ເປັນ
unnecessary;Adjective;B1;ທີ່ບໍ່ຈໍາເປັນ
unpleasant;Adjective;B1;່ິນເຫມັນ
until;conj./prep.;A1;ຈົນກ່ວາ
unusual;Adjective;A2;ຜິດປົກກະຕິ
up;Adverb proNoun;A1;ເຖິງ
update;Verb Noun;B1;ການປັບປຸງ
upon;prep.;B1;ຕາມ
upper;Adjective;B2;ເທິງ
upset;Adjective v;B1;ເສຍ​ໃຈ
upstairs;Adverb , Adjective;A1, A2;ຊັ້ນເທິງ
upwards;Adverb;B2;ຂຶ້ນ
urban;Adjective;B2;ຕົວເມືອງ
urge;Verb;B2;ຢາກ
us;proNoun;A1;ພວກ​ເຮົາ
use;Verb , Noun;A1, A2;ການນໍາໃຊ້
used;Adjective;B1;ໃຊ້
used to;modal Verb;A2;ເຄີຍ
useful;Adjective;A1;ທີ່ເປັນປະໂຫຍດ
user;Noun;A2;ຜູ້ໃຊ້
usual;Adjective;A2;ປົກກະຕິ
usually;Adverb;A1;ປົກກະຕິແລ້ວ
vacation;Noun;A1;ພັກ
valley;Noun;A2;ຮ່ອມພູ
valuable;Adjective;B1;ທີ່ມີຄຸນຄ່າ
value;Noun, Verb;B1, B2;ມູນຄ່າ
van;Noun;A2;ລົດຕູ້
variety;Noun;A2;ຫຼາກຫຼາຍ
various;Adjective;B1;ຕ່າງໆ
vary;Verb;B2;ແຕກຕ່າງກັນ
vast;Adjective;B2;ທີ່ກວ້າງຂວາງ
vegetable;Noun;A1;ຜັກ
vehicle;Noun;A2;ຍານພາຫະນະ
venue;Noun;B2;ສະຖານທີ່
version;Noun;B1;ສະບັບພາສາ
very;Adverb , Adjective;A1, B1;ຫຼາຍ
via;prep.;B2;ຜ່ານ
victim;Noun;B1;ຜູ້ຖືກເຄາະຮ້າຍ
victory;Noun;B2;ໄຊຊະນະ
video;Noun;A1;ວິດີໂອ
view;Noun, Verb;A2,;ທັດສະນະ
viewer;Noun;B1;viewer
village;Noun;A1;ບ້ານ
violence;Noun;B2;ຄວາມຮຸນແຮງ
violent;Adjective;B1;ຮຸນແຮງ
virtual;Adjective;B2;virtual
virus;Noun;A2;ໄວ​ຣ​ັ​ສ
vision;Noun;B2;ວິໄສທັດ
visit;Verb Noun;A1;ຢ້ຽມຢາມ
visitor;Noun;A1;ຈໍານວນຜູ້ເຂົ້າ
visual;Adjective;B2;ສາຍຕາ
vital;Adjective;B2;ສໍາຄັນ
vitamin;Noun;B2;ວິຕາມິນ
voice;Noun;A2;ສຽງ
volume;Noun;B2;ປະລິມານ
volunteer;Noun Verb;B1;ອາສາສະຫມັກ
vote;Noun Verb;B1;ລົງຄະແນນສຽງ
wage;Noun;B2;ຄ່າແຮງງານ
wait;Verb , Noun;A1, A2;ລໍຖ້າ
waiter;Noun;A1;waiter
wake;Verb;A1;wake
walk;Verb Noun;A1;ຍ່າງ
wall;Noun;A1;ກໍາແພງ
want;Verb;A1;ຕ້ອງການ
war;Noun;A2;ສົງຄາມ
warm;Adjective , v;A1, B1;ອົບອຸ່ນ
warn;Verb;B1;ເຕືອນ
warning;Noun;B1;ເຕືອນ
wash;Verb , Noun;A1, A2;ລ້າງ
washing;Noun;A2;ຊັກ
waste;Noun v, Adjective;B1;ສິ່ງເສດເຫລືອທີ່
watch;Verb Noun;A1;ເບິ່ງ
water;Noun, Verb;A1, B1;ນ້ໍາ
wave;Noun;A2, B1;ຄື້ນ
way;Noun;A1, B2;ວິທີການ
we;proNoun;A1;ພວກເຮົາ
weak;Adjective;A2;ອ່ອນແອ
weakness;Noun;B2;ຄວາມອ່ອນແອ
wealth;Noun;B2;ຄວາມຮັ່ງມີ
wealthy;Adjective;B2;ຮັ່ງມີ
weapon;Noun;B1;ອາວຸດ
wear;Verb;A1;ພັຍ
weather;Noun;A1;ສະພາບອາກາດ
web;Noun;A2;ເວັບໄຊຕ໌
website;Noun;A1;ເວັບໄຊທ໌
wedding;Noun;A2;wedding
Wednesday;Noun;A1;ພຸດ
week;Noun;A1;ອາທິດ
weekend;Noun;A1;ທ້າຍອາທິດ
weigh;Verb;B1;ມີນ້ໍາຫນັກ
weight;Noun;A2;ນ້ໍາຫນັກ
welcome;exclam. Verb Adjective , n;A1, A2;ຍິນດີຕ້ອນຮັບ
well;Adverb , Adjective , exclam.;A1;ດີ
west;Noun Adjective Adverb;A1;ທິດຕາເວັນຕົກ
western;Adjective;B1;ຕາເວັນຕົກ
wet;Adjective;A2;ປຽກ
what;proNoun/det.;A1;ແມ່ນ​ຫຍັງ
whatever;det./proNoun;B1;ສິ່ງໃດກໍຕາມ
wheel;Noun;A2;ລໍ້
when;Adverb proNounconj.;A1;ເມື່ອ​ໃດ​
whenever;conj.;B1;ທຸກຄັ້ງທີ່
where;Adverb conj.;A1;ບ່ອນທີ່
whereas;conj.;B2;ໃນຂະນະທີ່
wherever;conj.;B2;ບ່ອນໃດກໍຕາມ
whether;conj.;B1;ບໍ່ວ່າຈະເປັນ
which;proNoun/det.;A1;ທີ່
while;conj., Noun;A2, B1;ໃນຂະນະທີ່
whisper;Verb Noun;B2;ສຽງກະຊິບ
white;Adjective Noun;A1;ສີຂາວ
who;proNoun;A1;WHO
whole;Adjective , n;A2, B1;ທັງຫມົດ
whom;proNoun;B2;ໃຜ
whose;det./proNoun;A2;ທີ່
why;Adverb;A1;ເປັນຫຍັງ
wide;Adjective;A2;ກວ້າງ
widely;Adverb;B2;ຢ່າງ​ກ​້​ວາງ​ຂວາງ
wife;Noun;A1;ພັນລະຍາ
wild;Adjective;A2;ປ່າ
wildlife;Noun;B2;ສັດປ່າ
will;modal, Noun Verb;A1,;ຈະ
willing;Adjective;B2;ເຕັມໃຈ
win;Verb , Noun;A1, B1;ໄຊຊະນະ
wind1;Noun;A2;wind1
wind2;Verb;B2;wind2
window;Noun;A1;ປ່ອງຢ້ຽມ
wine;Noun;A1;ເຫລົ້າທີ່ເຮັດຈາກ
wing;Noun;B1;ປີກ
winner;Noun;A2;ຜູ້
winter;Noun;A1;ລະ​ດູ​ຫນາວ
wire;Noun;B2;ສາຍ
wise;Adjective;B2;ສະຫລາດ
wish;Verb Noun;A2;ຄວາມປາດຖະຫນາ
with;prep.;A1;ກັບ
within;prep.;B1;ພາຍໃນ
without;prep.;A1;ໂດຍບໍ່ມີການ
witness;Noun Verb;B2;ພະຍານ
woman;Noun;A1;ແມ່ຍິງ
wonder;Verb Noun;B1;ສິ່ງມະຫັດ
wonderful;Adjective;A1;ສິ່ງມະຫັດ
wood;Noun;A2;ໄມ້
wooden;Adjective;A2;ໄມ້
wool;Noun;B1;ຂົນ
word;Noun;A1;ຄໍາ
work;Verb Noun;A1;ການເຮັດວຽກ
worker;Noun;A1;ພະນັກງານ
working;Adjective;A2;ເຮັດວຽກ
world;Noun;A1;ໂລກ
worldwide;Adjective Adverb;B1;ໃນທົ່ວໂລກ
worried;Adjective;A2;ເປັນຫ່ວງ
worry;Verb Noun;A2, B1;ຄວາມເປັນຫ່ວງ
worse;Adjective, AdVerb Noun;A2,B1, B2;ຮ້າຍແຮງກວ່າເກົ່າ
worst;Adjective, AdVerb;A2,B1, B2;ຮ້າຍແຮງທີ່ສຸດ
worth;Adjective, Noun;B1, B2;ຕົກເປັນມູນຄ່າ
would;modal, Verb;A1;ຈະ
wound;Noun Verb;B2;ບາດແຜ
wow;exclam.;A2;wow
wrap;Verv;B2;ຫໍ່
write;Verb;A1;ຂຽນ
writer;Noun;A1;ຂຽນ
writing;Noun;A1;ການ​ຂຽນ
written;Adjective;B1;ລາຍລັກອັກສອນ
