vast;Adjective;B2;กว้างใหญ่
vegetable;Noun;A1;ผัก
vehicle;Noun;A2;พาหนะ
venue;Noun;B2;แห่ง
version;Noun;B1;รุ่น
very;Adverb , Adjective;A1, B1;มาก
via;prep.;B2;ผ่านทาง
victim;Noun;B1;เหยื่อ
victory;Noun;B2;ชัยชนะ
video;Noun;A1;วีดีโอ
view;Noun, Verb;A2,;ดู
viewer;Noun;B1;ผู้ชม
village;Noun;A1;หมู่บ้าน
violence;Noun;B2;ความรุนแรง
violent;Adjective;B1;รุนแรง
virtual;Adjective;B2;เสมือน
virus;Noun;A2;ไวรัส
vision;Noun;B2;วิสัยทัศน์
visit;Verb Noun;A1;เยือน
visitor;Noun;A1;ผู้มาเยือน
visual;Adjective;B2;ภาพ
vital;Adjective;B2;จำเป็น
vitamin;Noun;B2;วิตามิน
voice;Noun;A2;เสียงพูด
volume;Noun;B2;ปริมาณ
volunteer;Noun Verb;B1;อาสาสมัคร
vote;Noun Verb;B1;โหวต
wage;Noun;B2;ค่าจ้าง
wait;Verb , Noun;A1, A2;รอ
waiter;Noun;A1;บริกร
wake;Verb;A1;ปลุก
walk;Verb Noun;A1;เดิน
wall;Noun;A1;ผนัง
want;Verb;A1;ต้องการ
war;Noun;A2;สงคราม
warm;Adjective , v;A1, B1;อบอุ่น
warn;Verb;B1;เตือน
warning;Noun;B1;คำเตือน
wash;Verb , Noun;A1, A2;ล้าง
washing;Noun;A2;การซัก
waste;Noun v, Adjective;B1;ของเสีย
watch;Verb Noun;A1;ดู
water;Noun, Verb;A1, B1;น้ำ
wave;Noun;A2, B1;คลื่น
way;Noun;A1, B2;ทาง
we;proNoun;A1;เรา
weak;Adjective;A2;อ่อนแอ
weakness;Noun;B2;ความอ่อนแอ
wealth;Noun;B2;ความมั่งคั่ง
wealthy;Adjective;B2;ร่ำรวย
weapon;Noun;B1;อาวุธ
wear;Verb;A1;สวมใส่
weather;Noun;A1;สภาพอากาศ
web;Noun;A2;เว็บ
website;Noun;A1;เว็บไซต์
wedding;Noun;A2;งานแต่งงาน
Wednesday;Noun;A1;วันพุธ
week;Noun;A1;สัปดาห์
weekend;Noun;A1;สุดสัปดาห์
weigh;Verb;B1;ชั่งน้ำหนัก
weight;Noun;A2;น้ำหนัก
welcome;exclam. Verb Adjective , n;A1, A2;ยินดีต้อนรับ
well;Adverb , Adjective , exclam.;A1;ดี
west;Noun Adjective Adverb;A1;ทิศตะวันตก
western;Adjective;B1;ตะวันตก
wet;Adjective;A2;เปียก
what;proNoun/det.;A1;อะไร
whatever;det./proNoun;B1;อะไรก็ตาม
wheel;Noun;A2;ล้อ
when;Adverb proNounconj.;A1;เมื่อไหร่
whenever;conj.;B1;เมื่อไรก็ตาม
where;Adverb conj.;A1;ที่ไหน
whereas;conj.;B2;แต่ทว่า
wherever;conj.;B2;ที่ไหนก็ตาม
whether;conj.;B1;ว่า
which;proNoun/det.;A1;ที่
while;conj., Noun;A2, B1;ในขณะที่
whisper;Verb Noun;B2;กระซิบ
white;Adjective Noun;A1;ขาว
who;proNoun;A1;Who
whole;Adjective , n;A2, B1;ทั้งหมด
whom;proNoun;B2;ใคร
whose;det./proNoun;A2;ใคร
why;Adverb;A1;ทำไม
wide;Adjective;A2;กว้าง
widely;Adverb;B2;อย่างกว้างขวาง
wife;Noun;A1;ภรรยา
wild;Adjective;A2;ป่า
wildlife;Noun;B2;ธรรมชาติ
will;modal, Noun Verb;A1,;จะ
willing;Adjective;B2;เต็มใจ
win;Verb , Noun;A1, B1;ชนะ
wind1;Noun;A2;wind1
wind2;Verb;B2;wind2
window;Noun;A1;หน้าต่าง
wine;Noun;A1;ไวน์
wing;Noun;B1;ปีก
winner;Noun;A2;ผู้ชนะ
winter;Noun;A1;ฤดูหนาว
wire;Noun;B2;ลวด
wise;Adjective;B2;ฉลาด
wish;Verb Noun;A2;ประสงค์
with;prep.;A1;กับ
within;prep.;B1;ภายใน
without;prep.;A1;ไม่มี
witness;Noun Verb;B2;พยาน
woman;Noun;A1;หญิง
wonder;Verb Noun;B1;น่าแปลกใจ
wonderful;Adjective;A1;ยอดเยี่ยม
wood;Noun;A2;ไม้
wooden;Adjective;A2;ทำด้วยไม้
wool;Noun;B1;ขนสัตว์
word;Noun;A1;คำ
work;Verb Noun;A1;งาน
worker;Noun;A1;ผู้ปฏิบัติงาน
working;Adjective;A2;การทำงาน
world;Noun;A1;โลก
worldwide;Adjective Adverb;B1;ทั่วโลก
worried;Adjective;A2;กังวล
worry;Verb Noun;A2, B1;กังวล
worse;Adjective, AdVerb Noun;A2,B1, B2;แย่ลง
worst;Adjective, AdVerb;A2,B1, B2;แย่ที่สุด
worth;Adjective, Noun;B1, B2;คุ้มค่า
would;modal, Verb;A1;หากว่า
wound;Noun Verb;B2;บาดแผล
wow;exclam.;A2;ว้าว
wrap;Verv;B2;ห่อ
write;Verb;A1;เขียน
writer;Noun;A1;นักเขียน
writing;Noun;A1;การเขียน
written;Adjective;B1;เขียน
wrong;Adjective, AdVerb Noun;A1, B1, B2;ไม่ถูกต้อง
yard;Noun;B1;ลาน
yeah;exclam.;A1;ใช่
year;Noun;A1;ปี
yellow;Adjective, Noun;A1;สีเหลือง
yes;exclam.;A1;ใช่
yesterday;AdVerb Noun;A1;เมื่อวาน
yet;AdVerb conj.;A2, B2;ยัง
you;proNoun;A1;คุณ
young;Adjective, Noun;A1, B1;หนุ่มสาว
your;det.;A1;ของคุณ
yours;proNoun;A2;ของคุณ
yourself;proNoun;A1;ด้วยตัวคุณเอง
youth;Noun;B1;หนุ่ม
zero;number;A2;ศูนย์
zone;Noun;B2;โซน
